timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-13 22:15:12,bus,10,0.888,elephant,10,0.842,truck,10,0.825
2025-05-13 22:15:13,bus,10,0.889,elephant,10,0.843,truck,10,0.82
2025-05-13 22:15:14,bus,10,0.886,elephant,10,0.847,truck,10,0.824
2025-05-13 22:15:15,bus,10,0.888,elephant,10,0.849,truck,10,0.827
2025-05-13 22:15:16,bus,10,0.891,truck,10,0.825,elephant,10,0.846
2025-05-13 22:15:17,bus,10,0.891,elephant,10,0.846,truck,10,0.824
2025-05-13 22:15:18,bus,10,0.893,elephant,10,0.843,truck,10,0.826
2025-05-13 22:15:19,bus,10,0.896,elephant,10,0.846,truck,10,0.829
2025-05-13 22:15:20,bus,10,0.895,elephant,10,0.844,truck,10,0.825
2025-05-13 22:15:21,bus,10,0.894,elephant,10,0.845,truck,10,0.827
2025-05-13 22:15:22,bus,10,0.893,elephant,10,0.846,truck,10,0.829
2025-05-13 22:15:23,bus,10,0.894,elephant,10,0.848,truck,10,0.83
2025-05-13 22:15:24,bus,10,0.888,elephant,10,0.837,truck,10,0.827
2025-05-13 22:15:25,bus,10,0.887,elephant,10,0.828,truck,10,0.821
2025-05-13 22:15:26,bus,10,0.888,truck,10,0.821,elephant,10,0.833
2025-05-13 22:15:27,bus,10,0.894,elephant,10,0.841,truck,10,0.823
2025-05-13 22:15:28,bus,10,0.892,elephant,10,0.843,truck,10,0.825
2025-05-13 22:15:29,bus,10,0.894,elephant,10,0.849,truck,10,0.827
2025-05-13 22:15:30,bus,10,0.894,elephant,10,0.838,truck,10,0.828
2025-05-13 22:15:31,bus,10,0.894,elephant,10,0.843,truck,10,0.828
2025-05-13 22:15:32,bus,10,0.894,elephant,10,0.84,truck,10,0.826
2025-05-13 22:15:33,bus,10,0.896,elephant,10,0.843,truck,10,0.822
2025-05-13 22:15:34,bus,10,0.898,truck,10,0.818,elephant,10,0.839
2025-05-13 22:15:35,bus,10,0.9,truck,10,0.825,elephant,10,0.841
2025-05-13 22:15:36,bus,10,0.896,elephant,10,0.852,truck,10,0.826
2025-05-13 22:15:37,bus,10,0.896,elephant,10,0.85,truck,10,0.827
2025-05-13 22:15:38,bus,10,0.89,elephant,10,0.845,truck,10,0.826
2025-05-13 22:15:39,bus,10,0.893,truck,10,0.827,elephant,10,0.837
2025-05-13 22:15:40,bus,10,0.894,truck,10,0.827,elephant,10,0.84
2025-05-13 22:15:41,bus,10,0.893,elephant,10,0.844,truck,10,0.825
2025-05-13 22:15:42,bus,10,0.898,elephant,10,0.847,truck,10,0.825
2025-05-13 22:15:43,bus,10,0.896,truck,10,0.826,elephant,10,0.843
2025-05-13 22:15:44,bus,10,0.893,elephant,10,0.842,truck,10,0.816
2025-05-13 22:15:45,bus,10,0.893,elephant,10,0.84,truck,10,0.825
2025-05-13 22:15:46,bus,10,0.894,elephant,10,0.843,truck,10,0.831
2025-05-13 22:15:47,bus,10,0.897,elephant,10,0.841,truck,10,0.829
2025-05-13 22:15:48,bus,10,0.896,truck,10,0.828,elephant,10,0.846
2025-05-13 22:15:50,bus,10,0.899,elephant,10,0.848,truck,10,0.829
2025-05-13 22:15:51,bus,10,0.894,elephant,10,0.846,truck,10,0.826
2025-05-13 22:15:52,bus,10,0.894,elephant,10,0.846,truck,10,0.825
2025-05-13 22:15:53,bus,10,0.895,elephant,10,0.844,truck,10,0.824
2025-05-13 22:15:54,bus,10,0.892,elephant,10,0.849,truck,10,0.82
2025-05-13 22:15:55,bus,10,0.89,elephant,10,0.842,truck,10,0.822
2025-05-13 22:15:56,bus,10,0.89,truck,10,0.825,elephant,10,0.837
2025-05-13 22:15:57,bus,10,0.892,elephant,10,0.831,truck,10,0.826
2025-05-13 22:15:58,bus,10,0.894,elephant,10,0.834,truck,10,0.828
2025-05-13 22:15:59,bus,10,0.89,elephant,10,0.846,truck,10,0.826
2025-05-13 22:16:00,bus,10,0.89,elephant,10,0.847,truck,10,0.828
2025-05-13 22:16:01,bus,10,0.888,elephant,10,0.836,truck,10,0.821
2025-05-13 22:16:02,bus,10,0.896,elephant,10,0.837,truck,10,0.828
2025-05-13 22:16:03,bus,10,0.897,elephant,10,0.849,truck,10,0.831
2025-05-13 22:16:04,bus,10,0.898,elephant,10,0.85,truck,10,0.826
2025-05-13 22:16:05,bus,10,0.894,elephant,10,0.851,truck,10,0.822
2025-05-13 22:16:06,bus,10,0.894,elephant,10,0.852,truck,10,0.822
2025-05-13 22:16:07,bus,10,0.896,elephant,10,0.85,truck,10,0.828
2025-05-13 22:16:08,bus,10,0.896,elephant,10,0.854,truck,10,0.823
2025-05-13 22:16:09,bus,10,0.895,elephant,10,0.851,truck,10,0.821
2025-05-13 22:16:10,bus,10,0.897,elephant,10,0.851,truck,10,0.824
2025-05-13 22:16:11,bus,10,0.897,elephant,10,0.849,truck,10,0.826
2025-05-13 22:16:12,bus,10,0.898,elephant,10,0.849,truck,10,0.826
2025-05-13 22:16:13,bus,10,0.901,elephant,10,0.846,truck,10,0.826
2025-05-13 22:16:14,bus,10,0.897,truck,10,0.823,elephant,10,0.846
2025-05-13 22:16:15,bus,10,0.897,elephant,10,0.85,truck,10,0.82
2025-05-13 22:16:16,bus,10,0.898,elephant,10,0.855,truck,10,0.822
2025-05-13 22:16:17,bus,10,0.897,elephant,10,0.854,truck,10,0.823
2025-05-13 22:16:18,bus,10,0.898,elephant,10,0.853,truck,10,0.825
2025-05-13 22:16:19,bus,10,0.895,elephant,10,0.843,truck,10,0.824
2025-05-13 22:16:20,bus,10,0.892,elephant,10,0.844,truck,10,0.823
2025-05-13 22:16:21,bus,10,0.894,truck,10,0.825,elephant,10,0.846
2025-05-13 22:16:22,bus,10,0.899,truck,10,0.83,elephant,10,0.848
2025-05-13 22:16:23,bus,10,0.897,elephant,10,0.85,truck,10,0.821
2025-05-13 22:16:24,bus,10,0.898,elephant,10,0.843,truck,10,0.82
2025-05-13 22:16:25,bus,10,0.894,elephant,10,0.843,truck,10,0.824
2025-05-13 22:16:26,bus,10,0.898,elephant,10,0.847,truck,10,0.821
2025-05-13 22:16:28,bus,10,0.897,elephant,10,0.846,truck,10,0.822
2025-05-13 22:16:29,bus,10,0.895,elephant,10,0.848,truck,10,0.828
2025-05-13 22:16:30,bus,10,0.894,elephant,10,0.847,truck,10,0.825
2025-05-13 22:16:31,bus,10,0.892,elephant,10,0.844,truck,10,0.825
2025-05-13 22:16:32,bus,10,0.891,elephant,10,0.841,truck,10,0.821
2025-05-13 22:16:33,bus,10,0.893,elephant,10,0.851,truck,10,0.827
2025-05-13 22:16:34,bus,10,0.895,elephant,10,0.849,truck,10,0.824
2025-05-13 22:16:35,bus,10,0.897,elephant,10,0.849,truck,10,0.82
2025-05-13 22:16:36,bus,10,0.899,elephant,10,0.857,truck,10,0.824
2025-05-13 22:16:37,bus,10,0.898,elephant,10,0.854,truck,10,0.827
2025-05-13 22:16:38,bus,10,0.896,elephant,10,0.843,truck,10,0.824
2025-05-13 22:16:39,bus,10,0.902,elephant,10,0.853,truck,10,0.823
2025-05-13 22:16:40,bus,10,0.899,elephant,10,0.856,truck,10,0.826
2025-05-13 22:16:41,bus,10,0.9,elephant,10,0.852,truck,10,0.825
2025-05-13 22:16:42,bus,10,0.901,elephant,10,0.847,truck,10,0.829
2025-05-13 22:16:43,bus,10,0.897,elephant,10,0.845,truck,10,0.831
2025-05-13 22:16:44,bus,10,0.897,elephant,10,0.853,truck,10,0.828
2025-05-13 22:16:45,bus,10,0.895,elephant,10,0.848,truck,10,0.825
2025-05-13 22:16:46,bus,10,0.894,elephant,10,0.847,truck,10,0.825
2025-05-13 22:16:47,bus,10,0.895,truck,10,0.822,elephant,10,0.85
2025-05-13 22:16:48,elephant,10,0.856,bus,10,0.891,truck,10,0.821
2025-05-13 22:16:49,bus,10,0.89,elephant,10,0.853,truck,10,0.821
2025-05-13 22:16:50,bus,10,0.889,elephant,10,0.851,truck,10,0.822
2025-05-13 22:16:51,bus,10,0.897,elephant,10,0.851,truck,10,0.821
2025-05-13 22:16:52,bus,10,0.894,elephant,10,0.856,truck,10,0.82
2025-05-13 22:16:53,bus,10,0.89,elephant,10,0.852,truck,10,0.818
2025-05-13 22:16:54,bus,10,0.903,elephant,10,0.843,truck,10,0.82
2025-05-13 22:16:55,bus,10,0.901,elephant,10,0.844,truck,10,0.821
2025-05-13 22:16:56,bus,10,0.897,elephant,10,0.854,truck,10,0.82
2025-05-13 22:16:57,bus,10,0.899,elephant,10,0.85,truck,10,0.827
2025-05-13 22:16:58,bus,10,0.901,elephant,10,0.858,truck,10,0.824
2025-05-13 22:16:59,bus,10,0.9,elephant,10,0.856,truck,10,0.82
2025-05-13 22:17:00,bus,10,0.896,elephant,10,0.852,truck,10,0.822
2025-05-13 22:17:01,bus,10,0.893,elephant,10,0.852,truck,10,0.832
2025-05-13 22:17:02,bus,10,0.892,elephant,10,0.849,truck,10,0.829
2025-05-13 22:17:03,bus,10,0.893,truck,10,0.83,elephant,10,0.847
2025-05-13 22:17:04,bus,10,0.903,elephant,10,0.852,truck,10,0.824
2025-05-13 22:17:05,bus,10,0.903,truck,10,0.825,elephant,10,0.85
2025-05-13 22:17:06,bus,10,0.899,elephant,10,0.846,truck,10,0.825
2025-05-13 22:17:07,bus,10,0.889,elephant,10,0.851,truck,10,0.82
2025-05-13 22:17:08,bus,10,0.89,elephant,10,0.849,truck,10,0.819
2025-05-13 22:17:09,bus,10,0.89,elephant,10,0.853,truck,10,0.821
2025-05-13 22:17:10,bus,10,0.889,elephant,10,0.854,truck,10,0.825
2025-05-13 22:17:11,bus,10,0.892,elephant,10,0.854,truck,10,0.827
2025-05-13 22:17:12,bus,10,0.897,elephant,10,0.851,truck,10,0.827
2025-05-13 22:17:13,bus,10,0.902,elephant,10,0.853,truck,10,0.826
2025-05-13 22:17:14,bus,10,0.902,elephant,10,0.854,truck,10,0.825
2025-05-13 22:17:15,bus,10,0.903,elephant,10,0.853,truck,10,0.825
2025-05-13 22:17:16,bus,10,0.901,elephant,10,0.85,truck,10,0.828
2025-05-13 22:17:17,bus,10,0.899,elephant,10,0.848,truck,10,0.829
2025-05-13 22:17:18,bus,10,0.896,elephant,10,0.854,truck,10,0.825
2025-05-13 22:17:19,bus,10,0.895,elephant,10,0.853,truck,10,0.819
2025-05-13 22:17:20,bus,10,0.891,elephant,10,0.851,truck,10,0.818
2025-05-13 22:17:21,bus,10,0.892,elephant,10,0.85,truck,10,0.822
2025-05-13 22:17:22,bus,10,0.893,elephant,10,0.843,truck,10,0.827
2025-05-13 22:17:23,bus,10,0.899,elephant,10,0.846,truck,10,0.832
2025-05-13 22:17:24,bus,10,0.9,truck,10,0.826,elephant,10,0.85
2025-05-13 22:17:25,bus,10,0.9,elephant,10,0.854,truck,10,0.826
2025-05-13 22:17:27,bus,10,0.9,elephant,10,0.852,truck,10,0.83
2025-05-13 22:17:28,bus,10,0.899,elephant,10,0.852,truck,10,0.828
2025-05-13 22:17:29,bus,10,0.9,elephant,10,0.855,truck,10,0.823
2025-05-13 22:17:30,bus,10,0.901,elephant,10,0.856,truck,10,0.823
2025-05-13 22:17:31,bus,10,0.904,elephant,10,0.85,truck,10,0.827
2025-05-13 22:17:32,bus,10,0.9,elephant,10,0.843,truck,10,0.827
2025-05-13 22:17:33,bus,10,0.9,elephant,10,0.845,truck,10,0.824
2025-05-13 22:17:34,bus,10,0.9,elephant,10,0.85,truck,10,0.822
2025-05-13 22:17:35,bus,10,0.898,elephant,10,0.849,truck,10,0.823
2025-05-13 22:17:36,bus,10,0.903,elephant,10,0.841,truck,10,0.826
2025-05-13 22:17:37,bus,10,0.898,truck,10,0.828,elephant,10,0.842
2025-05-13 22:17:38,bus,10,0.894,elephant,10,0.855,truck,10,0.828
2025-05-13 22:17:39,bus,10,0.892,elephant,10,0.854,truck,10,0.827
2025-05-13 22:17:40,bus,10,0.897,elephant,10,0.856,truck,10,0.826
2025-05-13 22:17:41,bus,10,0.9,elephant,10,0.85,truck,10,0.826
2025-05-13 22:17:42,bus,10,0.899,elephant,10,0.847,truck,10,0.827
2025-05-13 22:17:43,bus,10,0.898,elephant,10,0.847,truck,10,0.823
2025-05-13 22:17:44,bus,10,0.897,elephant,10,0.852,truck,10,0.82
2025-05-13 22:17:45,bus,10,0.899,elephant,10,0.855,truck,10,0.821
2025-05-13 22:17:46,bus,10,0.898,elephant,10,0.856,truck,10,0.824
2025-05-13 22:17:47,bus,10,0.894,elephant,10,0.85,truck,10,0.82
2025-05-13 22:17:48,bus,10,0.896,elephant,10,0.848,truck,10,0.821
2025-05-13 22:17:49,bus,10,0.899,elephant,10,0.847,truck,10,0.822
2025-05-13 22:17:50,bus,10,0.9,elephant,10,0.843,truck,10,0.824
2025-05-13 22:17:51,bus,10,0.899,elephant,10,0.847,truck,10,0.822
2025-05-13 22:17:52,bus,10,0.902,elephant,10,0.846,truck,10,0.823
2025-05-13 22:17:53,bus,10,0.902,elephant,10,0.852,truck,10,0.823
2025-05-13 22:17:54,bus,10,0.901,elephant,10,0.852,truck,10,0.822
2025-05-13 22:17:55,bus,10,0.899,elephant,10,0.851,truck,10,0.819
2025-05-13 22:17:56,bus,10,0.903,elephant,10,0.846,truck,10,0.823
2025-05-13 22:17:57,bus,10,0.903,elephant,10,0.846,truck,10,0.823
2025-05-13 22:17:58,bus,10,0.904,elephant,10,0.844,truck,10,0.815
2025-05-13 22:17:59,bus,10,0.903,elephant,10,0.845,truck,10,0.813
2025-05-13 22:18:00,bus,10,0.902,elephant,10,0.846,truck,10,0.814
2025-05-13 22:18:01,bus,10,0.901,elephant,10,0.851,truck,10,0.819
2025-05-13 22:18:02,bus,10,0.899,elephant,10,0.85,truck,10,0.825
2025-05-13 22:18:03,bus,10,0.902,truck,10,0.825,elephant,10,0.851
2025-05-13 22:18:04,bus,10,0.901,elephant,10,0.849,truck,10,0.82
2025-05-13 22:18:05,bus,10,0.898,elephant,10,0.849,truck,10,0.821
2025-05-13 22:18:06,bus,10,0.895,elephant,10,0.851,truck,10,0.824
2025-05-13 22:18:07,bus,10,0.897,elephant,10,0.849,truck,10,0.826
2025-05-13 22:18:08,bus,10,0.896,elephant,10,0.855,truck,10,0.824
2025-05-13 22:18:09,bus,10,0.902,elephant,10,0.856,truck,10,0.824
2025-05-13 22:18:10,bus,10,0.9,elephant,10,0.854,truck,10,0.827
2025-05-13 22:18:11,bus,10,0.897,elephant,10,0.849,truck,10,0.827
2025-05-13 22:18:12,bus,10,0.897,elephant,10,0.85,truck,10,0.824
2025-05-13 22:18:14,bus,10,0.898,elephant,10,0.851,truck,10,0.825
2025-05-13 22:18:15,bus,10,0.899,elephant,10,0.85,truck,10,0.82
2025-05-13 22:18:16,bus,10,0.899,elephant,10,0.855,truck,10,0.819
2025-05-13 22:18:17,bus,10,0.897,elephant,10,0.852,truck,10,0.819
2025-05-13 22:18:18,bus,10,0.895,elephant,10,0.849,truck,10,0.824
2025-05-13 22:18:19,bus,10,0.896,elephant,10,0.855,truck,10,0.827
2025-05-13 22:18:20,bus,10,0.897,elephant,10,0.854,truck,10,0.825
2025-05-13 22:18:21,bus,10,0.893,elephant,10,0.852,truck,10,0.821
2025-05-13 22:18:22,bus,10,0.895,elephant,10,0.851,truck,10,0.823
2025-05-13 22:18:23,bus,10,0.895,elephant,10,0.851,truck,10,0.825
2025-05-13 22:18:24,bus,10,0.897,elephant,10,0.85,truck,10,0.825
2025-05-13 22:18:25,bus,10,0.899,elephant,10,0.859,truck,10,0.823
2025-05-13 22:18:26,bus,10,0.898,elephant,10,0.864,truck,10,0.82
2025-05-13 22:18:27,bus,10,0.898,elephant,10,0.858,truck,10,0.822
2025-05-13 22:18:28,bus,10,0.896,elephant,10,0.847,truck,10,0.821
2025-05-13 22:18:29,bus,10,0.898,elephant,10,0.84,truck,10,0.821
2025-05-13 22:18:30,bus,10,0.906,elephant,10,0.848,truck,10,0.826
2025-05-13 22:18:31,bus,10,0.902,elephant,10,0.863,truck,10,0.82
2025-05-13 22:18:32,bus,10,0.901,elephant,10,0.862,truck,10,0.819
2025-05-13 22:18:33,bus,10,0.902,elephant,10,0.861,truck,10,0.821
2025-05-13 22:18:34,bus,10,0.901,elephant,10,0.857,truck,10,0.823
2025-05-13 22:18:35,bus,10,0.902,elephant,10,0.859,truck,10,0.823
2025-05-13 22:18:36,bus,10,0.901,elephant,10,0.853,truck,10,0.827
2025-05-13 22:18:37,bus,10,0.9,elephant,10,0.856,truck,10,0.827
2025-05-13 22:18:38,bus,10,0.899,elephant,10,0.857,truck,10,0.828
2025-05-13 22:18:39,bus,10,0.897,elephant,10,0.85,truck,10,0.832
2025-05-13 22:18:40,bus,10,0.9,elephant,10,0.854,truck,10,0.825
2025-05-13 22:18:41,bus,10,0.9,elephant,10,0.855,truck,10,0.825
2025-05-13 22:18:42,bus,10,0.902,elephant,10,0.853,truck,10,0.829
2025-05-13 22:18:43,bus,10,0.903,elephant,10,0.853,truck,10,0.829
2025-05-13 22:18:44,bus,10,0.901,elephant,10,0.855,truck,10,0.826
2025-05-13 22:18:45,bus,10,0.898,elephant,10,0.846,truck,10,0.825
2025-05-13 22:18:46,bus,10,0.902,elephant,10,0.859,truck,10,0.825
2025-05-13 22:18:47,bus,10,0.902,elephant,10,0.858,truck,10,0.824
2025-05-13 22:18:48,bus,10,0.901,elephant,10,0.859,truck,10,0.831
2025-05-13 22:18:49,bus,10,0.902,elephant,10,0.85,truck,10,0.825
2025-05-13 22:18:50,bus,10,0.906,elephant,10,0.859,truck,10,0.82
2025-05-13 22:18:51,bus,10,0.904,elephant,10,0.854,truck,10,0.82
2025-05-13 22:18:52,bus,10,0.905,elephant,10,0.854,truck,10,0.817
2025-05-13 22:18:53,bus,10,0.905,truck,10,0.824,elephant,10,0.854
2025-05-13 22:18:54,bus,10,0.904,elephant,10,0.858,truck,10,0.823
2025-05-13 22:18:55,bus,10,0.903,elephant,10,0.855,truck,10,0.824
2025-05-13 22:18:56,bus,10,0.905,elephant,10,0.856,truck,10,0.826
2025-05-13 22:18:57,bus,10,0.898,elephant,10,0.857,truck,10,0.826
2025-05-13 22:18:58,bus,10,0.899,elephant,10,0.849,truck,10,0.824
2025-05-13 22:18:59,bus,10,0.9,elephant,10,0.851,truck,10,0.825
2025-05-13 22:19:00,bus,10,0.907,truck,10,0.827,elephant,10,0.852
2025-05-13 22:19:01,bus,10,0.902,elephant,10,0.854,truck,10,0.825
2025-05-13 22:19:02,bus,10,0.9,elephant,10,0.857,truck,10,0.823
2025-05-13 22:19:03,bus,10,0.896,elephant,10,0.854,truck,10,0.824
2025-05-13 22:19:04,bus,10,0.903,elephant,10,0.851,truck,10,0.822
2025-05-13 22:19:05,bus,10,0.902,elephant,10,0.85,truck,10,0.824
2025-05-13 22:19:07,bus,10,0.901,truck,10,0.825,elephant,10,0.852
2025-05-13 22:19:08,bus,10,0.906,elephant,10,0.852,truck,10,0.824
2025-05-13 22:19:09,bus,10,0.904,elephant,10,0.852,truck,10,0.825
2025-05-13 22:19:10,bus,10,0.898,elephant,10,0.858,truck,10,0.823
2025-05-13 22:19:11,bus,10,0.895,elephant,10,0.859,truck,10,0.827
2025-05-13 22:19:12,bus,10,0.894,elephant,10,0.861,truck,10,0.827
2025-05-13 22:19:13,bus,10,0.893,elephant,10,0.859,truck,10,0.827
2025-05-13 22:19:14,bus,10,0.906,elephant,10,0.852,truck,10,0.822
2025-05-13 22:19:15,bus,10,0.905,elephant,10,0.853,truck,10,0.82
2025-05-13 22:19:16,bus,10,0.906,elephant,10,0.861,truck,10,0.825
2025-05-13 22:19:17,bus,10,0.902,elephant,10,0.863,truck,10,0.83
2025-05-13 22:19:18,bus,10,0.902,elephant,10,0.865,truck,10,0.829
2025-05-13 22:19:19,bus,10,0.904,elephant,10,0.861,truck,10,0.826
2025-05-13 22:19:20,bus,10,0.907,elephant,10,0.86,truck,10,0.823
2025-05-13 22:19:21,bus,10,0.906,elephant,10,0.856,truck,10,0.821
2025-05-13 22:19:22,bus,10,0.907,elephant,10,0.855,truck,10,0.82
2025-05-13 22:19:23,bus,10,0.906,elephant,10,0.86,truck,10,0.817
2025-05-13 22:19:24,bus,10,0.901,elephant,10,0.864,truck,10,0.82
2025-05-13 22:19:25,bus,10,0.902,elephant,10,0.858,truck,10,0.824
2025-05-13 22:19:26,bus,10,0.904,elephant,10,0.857,truck,10,0.818
2025-05-13 22:19:27,bus,10,0.901,elephant,10,0.859,truck,10,0.818
2025-05-13 22:19:28,bus,10,0.9,elephant,10,0.859,truck,10,0.823
2025-05-13 22:19:29,bus,10,0.903,elephant,10,0.86,truck,10,0.826
2025-05-13 22:19:30,bus,10,0.897,elephant,10,0.855,truck,10,0.823
2025-05-13 22:19:31,bus,10,0.898,elephant,10,0.85,truck,10,0.821
2025-05-13 22:19:32,bus,10,0.907,elephant,10,0.854,truck,10,0.818
2025-05-13 22:19:33,bus,10,0.906,elephant,10,0.854,truck,10,0.824
2025-05-13 22:19:34,bus,10,0.906,elephant,10,0.856,truck,10,0.823
2025-05-13 22:19:35,bus,10,0.905,elephant,10,0.861,truck,10,0.822
2025-05-13 22:19:36,bus,10,0.903,elephant,10,0.864,truck,10,0.819
2025-05-13 22:19:37,bus,10,0.906,elephant,10,0.863,truck,10,0.822
2025-05-13 22:19:38,bus,10,0.905,elephant,10,0.865,truck,10,0.827
2025-05-13 22:19:39,bus,10,0.907,elephant,10,0.865,truck,10,0.829
2025-05-13 22:19:40,bus,10,0.906,elephant,10,0.865,truck,10,0.826
2025-05-13 22:19:41,bus,10,0.904,elephant,10,0.857,truck,10,0.824
2025-05-13 22:19:42,bus,10,0.904,elephant,10,0.851,truck,10,0.823
2025-05-13 22:19:43,bus,10,0.903,elephant,10,0.854,truck,10,0.822
2025-05-13 22:19:44,bus,10,0.898,elephant,10,0.861,truck,10,0.818
2025-05-13 22:19:45,bus,10,0.901,elephant,10,0.86,truck,10,0.817
2025-05-13 22:19:46,bus,10,0.904,elephant,10,0.861,truck,10,0.82
2025-05-13 22:19:47,bus,10,0.902,elephant,10,0.855,truck,10,0.823
2025-05-13 22:19:48,bus,10,0.901,elephant,10,0.862,truck,10,0.824
2025-05-13 22:19:49,bus,10,0.906,elephant,10,0.861,truck,10,0.823
2025-05-13 22:19:50,bus,10,0.908,elephant,10,0.864,truck,10,0.825
2025-05-13 22:19:51,bus,10,0.903,elephant,10,0.854,truck,10,0.824
2025-05-13 22:19:52,bus,10,0.905,elephant,10,0.859,truck,10,0.825
2025-05-13 22:19:53,bus,10,0.907,elephant,10,0.867,truck,10,0.822
2025-05-13 22:19:54,bus,10,0.904,elephant,10,0.858,truck,10,0.823
2025-05-13 22:19:55,bus,10,0.902,elephant,10,0.857,truck,10,0.823
2025-05-13 22:19:56,bus,10,0.904,elephant,10,0.852,truck,10,0.822
2025-05-13 22:19:57,bus,10,0.906,elephant,10,0.854,truck,10,0.826
2025-05-13 22:19:58,bus,10,0.904,elephant,10,0.853,truck,10,0.824
2025-05-13 22:19:59,bus,10,0.901,elephant,10,0.854,truck,10,0.819
2025-05-13 22:20:00,bus,10,0.902,elephant,10,0.849,truck,10,0.822
2025-05-13 22:20:01,bus,10,0.904,elephant,10,0.853,truck,10,0.825
2025-05-13 22:20:02,bus,10,0.907,elephant,10,0.856,truck,10,0.825
2025-05-13 22:20:03,bus,10,0.908,elephant,10,0.861,truck,10,0.825
2025-05-13 22:20:04,bus,10,0.905,elephant,10,0.855,truck,10,0.824
2025-05-13 22:20:05,bus,10,0.904,elephant,10,0.863,truck,10,0.82
2025-05-13 22:20:06,bus,10,0.91,elephant,10,0.864,truck,10,0.82
2025-05-13 22:20:07,bus,10,0.908,elephant,10,0.863,truck,10,0.824
2025-05-13 22:20:08,bus,10,0.903,elephant,10,0.862,truck,10,0.822
2025-05-13 22:20:09,bus,10,0.904,elephant,10,0.863,truck,10,0.823
2025-05-13 22:20:11,bus,10,0.904,elephant,10,0.859,truck,10,0.824
2025-05-13 22:20:12,bus,10,0.909,elephant,10,0.869,truck,10,0.827
2025-05-13 22:20:13,bus,10,0.903,elephant,10,0.865,truck,10,0.829
2025-05-13 22:20:14,bus,10,0.905,elephant,10,0.862,truck,10,0.828
2025-05-13 22:20:15,bus,10,0.909,elephant,10,0.86,truck,10,0.827
2025-05-13 22:20:16,bus,10,0.904,truck,10,0.824,elephant,10,0.854
2025-05-13 22:20:17,bus,10,0.904,elephant,10,0.854,truck,10,0.825
2025-05-13 22:20:18,bus,10,0.903,elephant,10,0.849,truck,10,0.823
2025-05-13 22:20:19,bus,10,0.899,elephant,10,0.84,truck,10,0.821
2025-05-13 22:20:20,bus,10,0.901,truck,10,0.819,elephant,10,0.84
2025-05-13 22:20:21,bus,10,0.901,elephant,10,0.837,truck,10,0.818
2025-05-13 22:20:22,bus,10,0.904,elephant,10,0.846,truck,10,0.82
2025-05-13 22:20:23,bus,10,0.904,elephant,10,0.845,truck,10,0.821
2025-05-13 22:20:24,bus,10,0.903,truck,10,0.822,elephant,10,0.845
2025-05-13 22:20:25,bus,10,0.898,elephant,10,0.855,truck,10,0.827
2025-05-13 22:20:26,bus,10,0.905,elephant,10,0.856,truck,10,0.829
2025-05-13 22:20:27,bus,10,0.904,elephant,10,0.851,truck,10,0.828
2025-05-13 22:20:28,bus,10,0.908,elephant,10,0.846,truck,10,0.828
2025-05-13 22:20:29,bus,10,0.904,elephant,10,0.85,truck,10,0.826
2025-05-13 22:20:30,bus,10,0.905,truck,10,0.828,elephant,10,0.852
2025-05-13 22:20:31,bus,10,0.895,elephant,10,0.854,truck,10,0.821
2025-05-13 22:20:32,bus,10,0.898,elephant,10,0.857,truck,10,0.829
2025-05-13 22:20:33,bus,10,0.9,elephant,10,0.864,truck,10,0.828
2025-05-13 22:20:34,bus,10,0.898,elephant,10,0.859,truck,10,0.826
2025-05-13 22:20:35,bus,10,0.905,elephant,10,0.857,truck,10,0.819
2025-05-13 22:20:36,bus,10,0.906,elephant,10,0.854,truck,10,0.814
2025-05-13 22:20:37,bus,10,0.905,elephant,10,0.857,truck,10,0.818
2025-05-13 22:20:38,bus,10,0.902,elephant,10,0.854,truck,10,0.822
2025-05-13 22:20:39,bus,10,0.903,elephant,10,0.853,truck,10,0.825
2025-05-13 22:20:40,bus,10,0.906,elephant,10,0.855,truck,10,0.826
2025-05-13 22:20:41,bus,10,0.909,elephant,10,0.854,truck,10,0.828
2025-05-13 22:20:42,bus,10,0.908,elephant,10,0.855,truck,10,0.823
2025-05-13 22:20:43,bus,10,0.91,elephant,10,0.856,truck,10,0.815
2025-05-13 22:20:44,bus,10,0.905,elephant,10,0.85,truck,10,0.817
2025-05-13 22:20:45,bus,10,0.905,elephant,10,0.848,truck,10,0.821
2025-05-13 22:20:46,bus,10,0.901,elephant,10,0.85,truck,10,0.824
2025-05-13 22:20:47,bus,10,0.901,elephant,10,0.857,truck,10,0.821
2025-05-13 22:20:48,bus,10,0.901,elephant,10,0.858,truck,10,0.823
2025-05-13 22:20:49,bus,10,0.899,elephant,10,0.859,truck,10,0.83
2025-05-13 22:20:50,bus,10,0.902,elephant,10,0.864,truck,10,0.826
2025-05-13 22:20:51,bus,10,0.902,elephant,10,0.863,truck,10,0.827
2025-05-13 22:20:52,bus,10,0.902,elephant,10,0.859,truck,10,0.83
2025-05-13 22:20:53,bus,10,0.902,elephant,10,0.857,truck,10,0.832
2025-05-13 22:20:54,bus,10,0.9,elephant,10,0.86,truck,10,0.831
2025-05-13 22:20:55,bus,10,0.902,elephant,10,0.86,truck,10,0.822
2025-05-13 22:20:56,bus,10,0.902,elephant,10,0.863,truck,10,0.827
2025-05-13 22:20:57,bus,10,0.903,elephant,10,0.861,truck,10,0.828
