timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-14 03:08:15,truck,19,0.691,car,10,0.375,suitcase,1,0.302
2025-05-14 03:08:16,truck,19,0.701,car,10,0.402,suitcase,1,0.302
2025-05-14 03:08:17,truck,20,0.671,car,10,0.401,,,
2025-05-14 03:08:18,truck,20,0.677,car,10,0.399,,,
2025-05-14 03:08:19,truck,20,0.684,car,10,0.396,,,
2025-05-14 03:08:20,truck,20,0.671,car,10,0.398,,,
2025-05-14 03:08:21,truck,20,0.662,car,10,0.38,,,
2025-05-14 03:08:22,truck,20,0.658,car,10,0.37,,,
2025-05-14 03:08:23,truck,20,0.657,car,10,0.381,,,
2025-05-14 03:08:24,truck,20,0.656,car,10,0.376,,,
2025-05-14 03:08:25,truck,20,0.665,car,10,0.402,,,
2025-05-14 03:08:26,truck,20,0.674,car,9,0.409,suitcase,1,0.416
2025-05-14 03:08:27,truck,19,0.693,car,10,0.41,suitcase,1,0.416
2025-05-14 03:08:28,truck,19,0.704,car,10,0.406,suitcase,1,0.416
2025-05-14 03:08:29,truck,20,0.685,car,10,0.426,,,
2025-05-14 03:08:30,truck,20,0.678,car,10,0.41,,,
2025-05-14 03:08:31,truck,20,0.662,car,10,0.401,,,
2025-05-14 03:08:32,truck,20,0.67,car,10,0.401,,,
2025-05-14 03:08:33,truck,20,0.679,car,10,0.404,,,
2025-05-14 03:08:34,truck,20,0.67,car,9,0.414,suitcase,1,0.344
2025-05-14 03:08:35,truck,21,0.653,car,8,0.494,suitcase,1,0.344
2025-05-14 03:08:36,truck,20,0.671,car,10,0.462,,,
2025-05-14 03:08:37,truck,20,0.675,car,9,0.445,suitcase,1,0.305
2025-05-14 03:08:38,truck,20,0.66,car,9,0.409,suitcase,1,0.305
2025-05-14 03:08:39,truck,20,0.656,car,9,0.42,suitcase,1,0.305
2025-05-14 03:08:40,truck,20,0.669,car,10,0.403,,,
2025-05-14 03:08:41,truck,20,0.663,car,10,0.387,,,
2025-05-14 03:08:42,truck,20,0.679,car,10,0.417,,,
2025-05-14 03:08:43,truck,20,0.683,car,10,0.417,,,
2025-05-14 03:08:44,truck,20,0.687,car,10,0.425,,,
2025-05-14 03:08:45,truck,20,0.681,car,10,0.422,,,
2025-05-14 03:08:46,truck,20,0.686,car,10,0.412,,,
2025-05-14 03:08:47,truck,20,0.674,car,10,0.4,,,
2025-05-14 03:08:48,truck,20,0.68,car,10,0.415,,,
2025-05-14 03:08:49,truck,20,0.678,car,10,0.401,,,
2025-05-14 03:08:50,truck,18,0.724,car,10,0.411,suitcase,2,0.277
2025-05-14 03:08:52,truck,18,0.723,car,10,0.42,suitcase,2,0.277
2025-05-14 03:08:53,truck,18,0.719,car,10,0.412,suitcase,2,0.277
2025-05-14 03:08:54,truck,19,0.717,car,9,0.437,suitcase,2,0.277
2025-05-14 03:08:55,truck,19,0.721,car,9,0.446,suitcase,2,0.277
2025-05-14 03:08:56,truck,19,0.711,car,10,0.443,suitcase,1,0.302
2025-05-14 03:08:57,truck,21,0.685,car,9,0.385,,,
2025-05-14 03:08:58,truck,20,0.685,car,10,0.38,,,
2025-05-14 03:08:59,truck,20,0.644,car,10,0.355,,,
2025-05-14 03:09:00,truck,20,0.634,car,10,0.361,,,
2025-05-14 03:09:01,truck,20,0.648,car,9,0.361,suitcase,1,0.263
2025-05-14 03:09:02,truck,20,0.642,car,9,0.361,suitcase,1,0.263
2025-05-14 03:09:03,truck,20,0.653,car,9,0.379,suitcase,1,0.263
2025-05-14 03:09:04,truck,20,0.656,car,9,0.393,suitcase,1,0.263
2025-05-14 03:09:05,truck,21,0.647,car,9,0.437,,,
2025-05-14 03:09:06,truck,20,0.684,car,10,0.416,,,
2025-05-14 03:09:07,truck,20,0.677,car,10,0.408,,,
2025-05-14 03:09:08,truck,19,0.69,car,9,0.422,suitcase,2,0.36
2025-05-14 03:09:09,truck,19,0.679,car,9,0.388,suitcase,2,0.36
2025-05-14 03:09:10,truck,19,0.681,car,10,0.403,suitcase,1,0.391
2025-05-14 03:09:11,truck,20,0.677,car,10,0.425,,,
2025-05-14 03:09:12,truck,19,0.685,car,10,0.436,suitcase,1,0.376
2025-05-14 03:09:13,truck,19,0.675,car,10,0.415,suitcase,1,0.376
2025-05-14 03:09:14,truck,19,0.669,car,10,0.402,suitcase,1,0.376
2025-05-14 03:09:15,truck,19,0.683,car,10,0.411,suitcase,1,0.316
2025-05-14 03:09:16,truck,19,0.676,car,10,0.422,suitcase,1,0.316
2025-05-14 03:09:17,truck,20,0.677,car,10,0.436,,,
2025-05-14 03:09:18,truck,20,0.667,car,10,0.41,,,
2025-05-14 03:09:19,truck,20,0.663,car,10,0.396,,,
2025-05-14 03:09:20,truck,20,0.661,car,10,0.395,,,
2025-05-14 03:09:21,truck,20,0.65,car,10,0.378,,,
2025-05-14 03:09:22,truck,20,0.655,car,10,0.366,,,
2025-05-14 03:09:23,truck,20,0.643,car,9,0.346,suitcase,1,0.253
2025-05-14 03:09:24,truck,20,0.658,car,9,0.346,suitcase,1,0.253
2025-05-14 03:09:25,truck,19,0.67,car,10,0.339,suitcase,1,0.253
2025-05-14 03:09:26,truck,20,0.681,car,10,0.358,,,
2025-05-14 03:09:27,truck,20,0.685,car,10,0.402,,,
2025-05-14 03:09:28,truck,20,0.69,car,10,0.441,,,
2025-05-14 03:09:29,truck,20,0.697,car,10,0.458,,,
2025-05-14 03:09:30,truck,20,0.692,car,10,0.422,,,
2025-05-14 03:09:31,truck,20,0.686,car,10,0.406,,,
2025-05-14 03:09:33,truck,20,0.684,car,10,0.388,,,
2025-05-14 03:09:34,truck,20,0.679,car,10,0.396,,,
2025-05-14 03:09:35,truck,20,0.671,car,10,0.405,,,
2025-05-14 03:09:36,truck,20,0.659,car,10,0.409,,,
2025-05-14 03:09:37,truck,20,0.655,car,10,0.383,,,
2025-05-14 03:09:38,truck,20,0.662,car,10,0.397,,,
2025-05-14 03:09:39,truck,20,0.671,car,10,0.385,,,
2025-05-14 03:09:40,truck,20,0.666,car,9,0.353,suitcase,1,0.52
2025-05-14 03:09:41,truck,19,0.68,car,10,0.362,suitcase,1,0.52
2025-05-14 03:09:42,truck,20,0.667,car,9,0.364,suitcase,1,0.52
2025-05-14 03:09:43,truck,20,0.684,car,10,0.404,,,
2025-05-14 03:09:44,truck,21,0.687,car,9,0.43,,,
2025-05-14 03:09:45,truck,20,0.693,car,10,0.388,,,
2025-05-14 03:09:46,truck,20,0.684,car,10,0.378,,,
2025-05-14 03:09:47,truck,20,0.69,car,10,0.382,,,
2025-05-14 03:09:48,truck,20,0.678,car,10,0.403,,,
2025-05-14 03:09:49,truck,20,0.686,car,10,0.406,,,
2025-05-14 03:09:50,truck,20,0.675,car,9,0.397,suitcase,1,0.299
2025-05-14 03:09:51,truck,20,0.685,car,9,0.411,suitcase,1,0.299
2025-05-14 03:09:52,truck,20,0.687,car,9,0.406,suitcase,1,0.299
2025-05-14 03:09:53,truck,20,0.69,car,10,0.399,,,
2025-05-14 03:09:54,truck,20,0.69,car,10,0.41,,,
2025-05-14 03:09:55,truck,19,0.691,car,10,0.405,suitcase,1,0.372
2025-05-14 03:09:56,truck,19,0.688,car,10,0.439,suitcase,1,0.372
2025-05-14 03:09:57,truck,19,0.692,car,10,0.414,suitcase,1,0.372
2025-05-14 03:09:58,truck,20,0.665,car,10,0.398,,,
2025-05-14 03:09:59,truck,20,0.666,car,10,0.409,,,
2025-05-14 03:10:00,truck,20,0.672,car,9,0.41,suitcase,1,0.319
2025-05-14 03:10:01,truck,20,0.671,car,9,0.4,suitcase,1,0.319
2025-05-14 03:10:02,truck,19,0.695,car,10,0.397,suitcase,1,0.319
2025-05-14 03:10:03,truck,20,0.68,car,10,0.411,,,
2025-05-14 03:10:04,truck,20,0.673,car,10,0.394,,,
2025-05-14 03:10:05,truck,20,0.672,car,10,0.401,,,
2025-05-14 03:10:06,truck,20,0.686,car,10,0.381,,,
2025-05-14 03:10:07,truck,20,0.691,car,10,0.381,,,
2025-05-14 03:10:08,truck,20,0.693,car,10,0.386,,,
2025-05-14 03:10:09,truck,20,0.676,car,9,0.376,suitcase,1,0.342
2025-05-14 03:10:10,truck,19,0.68,car,10,0.388,suitcase,1,0.342
2025-05-14 03:10:11,truck,20,0.661,car,10,0.394,,,
2025-05-14 03:10:12,truck,20,0.664,car,10,0.404,,,
2025-05-14 03:10:13,truck,20,0.653,car,10,0.369,,,
2025-05-14 03:10:14,truck,20,0.66,car,10,0.369,,,
2025-05-14 03:10:15,truck,20,0.683,car,10,0.416,,,
2025-05-14 03:10:16,truck,20,0.693,car,10,0.423,,,
2025-05-14 03:10:17,truck,20,0.683,car,10,0.412,,,
2025-05-14 03:10:18,truck,20,0.675,car,10,0.433,,,
2025-05-14 03:10:19,truck,20,0.678,car,10,0.425,,,
2025-05-14 03:10:20,truck,20,0.672,car,10,0.401,,,
2025-05-14 03:10:21,truck,19,0.689,car,9,0.407,suitcase,2,0.498
2025-05-14 03:10:22,truck,19,0.696,car,9,0.417,suitcase,2,0.498
2025-05-14 03:10:24,truck,19,0.685,car,9,0.41,suitcase,2,0.498
2025-05-14 03:10:25,truck,20,0.681,car,10,0.408,,,
2025-05-14 03:10:26,truck,20,0.674,car,10,0.397,,,
2025-05-14 03:10:27,truck,20,0.675,car,10,0.409,,,
2025-05-14 03:10:28,truck,20,0.7,car,10,0.456,,,
2025-05-14 03:10:29,truck,18,0.72,car,10,0.417,suitcase,2,0.407
2025-05-14 03:10:30,truck,18,0.712,car,10,0.407,suitcase,2,0.407
2025-05-14 03:10:31,truck,18,0.694,car,10,0.363,suitcase,2,0.39
2025-05-14 03:10:32,truck,20,0.651,car,9,0.369,suitcase,1,0.357
2025-05-14 03:10:33,truck,20,0.649,car,8,0.376,suitcase,2,0.345
2025-05-14 03:10:34,truck,21,0.651,car,8,0.391,suitcase,1,0.333
2025-05-14 03:10:35,truck,21,0.659,car,9,0.434,,,
2025-05-14 03:10:36,truck,20,0.672,car,10,0.422,,,
2025-05-14 03:10:37,truck,20,0.677,car,10,0.423,,,
2025-05-14 03:10:38,truck,20,0.673,car,10,0.417,,,
2025-05-14 03:10:39,truck,20,0.662,car,10,0.423,,,
2025-05-14 03:10:40,truck,20,0.681,car,9,0.465,suitcase,1,0.324
2025-05-14 03:10:41,truck,20,0.689,car,9,0.468,suitcase,1,0.324
2025-05-14 03:10:42,truck,21,0.675,car,8,0.468,suitcase,1,0.324
2025-05-14 03:10:43,truck,20,0.67,car,10,0.435,,,
2025-05-14 03:10:44,truck,20,0.681,car,10,0.41,,,
2025-05-14 03:10:45,truck,20,0.688,car,10,0.427,,,
2025-05-14 03:10:46,truck,20,0.701,car,10,0.44,,,
2025-05-14 03:10:47,truck,20,0.699,car,10,0.453,,,
2025-05-14 03:10:48,truck,20,0.692,car,10,0.447,,,
2025-05-14 03:10:49,truck,19,0.69,car,9,0.396,suitcase,2,0.446
2025-05-14 03:10:50,truck,19,0.678,car,10,0.371,suitcase,1,0.51
2025-05-14 03:10:51,truck,19,0.682,car,10,0.381,suitcase,1,0.51
2025-05-14 03:10:52,truck,18,0.699,car,10,0.385,suitcase,2,0.414
2025-05-14 03:10:53,truck,19,0.687,car,10,0.383,suitcase,1,0.318
2025-05-14 03:10:54,truck,19,0.691,car,10,0.382,suitcase,1,0.318
2025-05-14 03:10:55,truck,19,0.696,car,10,0.385,suitcase,1,0.318
2025-05-14 03:10:56,truck,20,0.68,car,10,0.415,,,
2025-05-14 03:10:57,truck,21,0.664,car,9,0.411,,,
2025-05-14 03:10:58,truck,20,0.667,car,10,0.413,,,
2025-05-14 03:10:59,truck,20,0.676,car,10,0.432,,,
2025-05-14 03:11:00,truck,20,0.675,car,10,0.427,,,
2025-05-14 03:11:01,truck,20,0.662,car,10,0.433,,,
2025-05-14 03:11:02,truck,21,0.662,car,9,0.425,,,
2025-05-14 03:11:03,truck,21,0.668,car,9,0.431,,,
2025-05-14 03:11:04,truck,20,0.685,car,10,0.457,,,
2025-05-14 03:11:05,truck,20,0.675,car,10,0.464,,,
2025-05-14 03:11:06,truck,20,0.684,car,10,0.464,,,
2025-05-14 03:11:07,truck,20,0.702,car,10,0.46,,,
2025-05-14 03:11:08,truck,20,0.69,car,10,0.41,,,
2025-05-14 03:11:09,truck,19,0.7,car,11,0.427,,,
2025-05-14 03:11:11,truck,20,0.681,car,10,0.433,,,
2025-05-14 03:11:12,truck,20,0.679,car,9,0.419,suitcase,1,0.299
2025-05-14 03:11:13,truck,21,0.673,car,8,0.423,suitcase,1,0.299
2025-05-14 03:11:14,truck,20,0.684,car,9,0.416,suitcase,1,0.299
2025-05-14 03:11:15,truck,20,0.699,car,10,0.427,,,
2025-05-14 03:11:16,truck,20,0.704,car,10,0.439,,,
2025-05-14 03:11:17,truck,20,0.703,car,9,0.4,suitcase,1,0.464
2025-05-14 03:11:18,truck,19,0.704,car,10,0.432,suitcase,1,0.464
2025-05-14 03:11:19,truck,19,0.698,car,10,0.448,suitcase,1,0.464
2025-05-14 03:11:20,truck,20,0.677,car,9,0.412,suitcase,1,0.342
2025-05-14 03:11:21,truck,20,0.686,car,9,0.406,suitcase,1,0.342
2025-05-14 03:11:22,truck,20,0.684,car,9,0.406,suitcase,1,0.342
2025-05-14 03:11:23,truck,20,0.704,car,10,0.413,,,
2025-05-14 03:11:24,truck,20,0.696,car,10,0.417,,,
2025-05-14 03:11:25,truck,20,0.686,car,10,0.4,,,
2025-05-14 03:11:26,truck,20,0.689,car,10,0.371,,,
2025-05-14 03:11:27,truck,20,0.691,car,10,0.39,,,
2025-05-14 03:11:28,truck,20,0.672,car,10,0.393,,,
2025-05-14 03:11:29,truck,20,0.675,car,10,0.408,,,
2025-05-14 03:11:30,truck,20,0.684,car,10,0.41,,,
2025-05-14 03:11:31,truck,19,0.685,car,9,0.408,suitcase,2,0.468
2025-05-14 03:11:32,truck,19,0.703,car,9,0.429,suitcase,2,0.468
2025-05-14 03:11:33,truck,19,0.685,car,7,0.451,suitcase,4,0.394
2025-05-14 03:11:34,truck,19,0.669,car,7,0.443,suitcase,4,0.394
2025-05-14 03:11:35,truck,20,0.657,car,8,0.408,suitcase,2,0.319
2025-05-14 03:11:36,truck,20,0.654,car,10,0.405,,,
2025-05-14 03:11:37,truck,20,0.667,car,10,0.407,,,
2025-05-14 03:11:38,truck,20,0.661,car,10,0.357,,,
2025-05-14 03:11:39,truck,20,0.642,car,9,0.361,suitcase,1,0.317
2025-05-14 03:11:40,truck,20,0.645,car,9,0.393,suitcase,1,0.317
2025-05-14 03:11:41,truck,20,0.67,car,10,0.413,,,
2025-05-14 03:11:42,truck,20,0.681,car,10,0.405,,,
2025-05-14 03:11:43,truck,20,0.671,car,10,0.406,,,
2025-05-14 03:11:44,truck,20,0.67,car,10,0.407,,,
2025-05-14 03:11:45,truck,20,0.681,car,10,0.42,,,
2025-05-14 03:11:46,truck,20,0.681,car,10,0.418,,,
2025-05-14 03:11:47,truck,20,0.68,car,10,0.425,,,
2025-05-14 03:11:48,truck,21,0.668,car,9,0.425,,,
2025-05-14 03:11:49,truck,20,0.667,car,10,0.408,,,
2025-05-14 03:11:50,truck,20,0.678,car,10,0.394,,,
2025-05-14 03:11:51,truck,20,0.675,car,10,0.398,,,
2025-05-14 03:11:52,truck,20,0.68,car,10,0.397,,,
2025-05-14 03:11:53,truck,20,0.684,car,10,0.419,,,
2025-05-14 03:11:54,truck,20,0.696,car,10,0.42,,,
2025-05-14 03:11:55,truck,20,0.691,car,10,0.403,,,
2025-05-14 03:11:56,truck,19,0.711,car,10,0.387,suitcase,1,0.28
2025-05-14 03:11:58,truck,19,0.715,car,10,0.394,suitcase,1,0.28
2025-05-14 03:11:59,truck,19,0.716,car,10,0.385,suitcase,1,0.28
2025-05-14 03:12:00,truck,20,0.69,car,10,0.383,,,
2025-05-14 03:12:01,truck,20,0.679,car,10,0.406,,,
2025-05-14 03:12:02,truck,20,0.672,car,10,0.4,,,
2025-05-14 03:12:03,truck,20,0.674,car,10,0.401,,,
2025-05-14 03:12:04,truck,20,0.668,car,10,0.417,,,
2025-05-14 03:12:05,truck,20,0.653,car,10,0.382,,,
2025-05-14 03:12:06,truck,20,0.654,car,10,0.404,,,
2025-05-14 03:12:07,truck,20,0.675,car,10,0.455,,,
2025-05-14 03:12:08,truck,20,0.668,car,10,0.434,,,
2025-05-14 03:12:09,truck,20,0.668,car,10,0.413,,,
2025-05-14 03:12:10,truck,20,0.64,car,9,0.377,suitcase,1,0.383
2025-05-14 03:12:11,truck,20,0.642,car,8,0.366,suitcase,2,0.373
2025-05-14 03:12:12,truck,19,0.672,car,9,0.377,suitcase,2,0.373
2025-05-14 03:12:13,truck,21,0.659,car,9,0.395,,,
2025-05-14 03:12:14,truck,20,0.655,car,10,0.378,,,
2025-05-14 03:12:15,truck,20,0.666,car,10,0.392,,,
2025-05-14 03:12:16,truck,20,0.686,car,10,0.421,,,
2025-05-14 03:12:17,truck,20,0.698,car,10,0.431,,,
2025-05-14 03:12:18,truck,20,0.694,car,10,0.413,,,
2025-05-14 03:12:19,truck,20,0.685,car,10,0.426,,,
2025-05-14 03:12:20,truck,20,0.674,car,10,0.427,,,
2025-05-14 03:12:21,truck,20,0.666,car,9,0.414,suitcase,1,0.471
2025-05-14 03:12:22,truck,20,0.696,car,8,0.384,suitcase,2,0.494
2025-05-14 03:12:23,truck,19,0.691,car,9,0.386,suitcase,2,0.494
2025-05-14 03:12:24,truck,20,0.673,car,9,0.4,suitcase,1,0.307
2025-05-14 03:12:25,truck,19,0.682,car,9,0.414,suitcase,2,0.39
2025-05-14 03:12:26,truck,19,0.679,car,9,0.428,suitcase,2,0.39
2025-05-14 03:12:27,truck,19,0.677,car,10,0.393,suitcase,1,0.472
2025-05-14 03:12:28,truck,20,0.665,car,10,0.376,,,
2025-05-14 03:12:29,truck,20,0.666,car,10,0.358,,,
2025-05-14 03:12:30,truck,20,0.657,car,10,0.377,,,
2025-05-14 03:12:31,truck,20,0.663,car,9,0.4,suitcase,1,0.302
2025-05-14 03:12:32,truck,20,0.683,car,9,0.416,suitcase,1,0.302
2025-05-14 03:12:33,truck,20,0.694,car,10,0.427,,,
2025-05-14 03:12:34,truck,20,0.694,car,10,0.422,,,
2025-05-14 03:12:35,truck,20,0.7,car,10,0.432,,,
2025-05-14 03:12:36,truck,20,0.668,car,9,0.382,suitcase,1,0.255
2025-05-14 03:12:37,truck,20,0.666,car,10,0.382,,,
2025-05-14 03:12:38,truck,20,0.676,car,10,0.409,,,
2025-05-14 03:12:39,truck,20,0.69,car,10,0.439,,,
2025-05-14 03:12:40,truck,19,0.688,car,10,0.423,suitcase,1,0.318
2025-05-14 03:12:41,truck,19,0.718,car,10,0.405,suitcase,1,0.318
2025-05-14 03:12:42,truck,20,0.708,car,10,0.407,,,
2025-05-14 03:12:43,truck,20,0.691,car,10,0.437,,,
2025-05-14 03:12:44,truck,20,0.682,car,10,0.417,,,
2025-05-14 03:12:45,truck,20,0.666,car,10,0.389,,,
2025-05-14 03:12:46,truck,20,0.69,car,10,0.419,,,
2025-05-14 03:12:47,truck,20,0.703,car,10,0.459,,,
2025-05-14 03:12:48,truck,20,0.7,car,10,0.46,,,
2025-05-14 03:12:49,truck,20,0.671,car,10,0.415,,,
2025-05-14 03:12:50,truck,20,0.673,car,10,0.408,,,
2025-05-14 03:12:51,truck,20,0.686,car,10,0.419,,,
2025-05-14 03:12:52,truck,20,0.692,car,10,0.42,,,
2025-05-14 03:12:53,truck,20,0.696,car,10,0.419,,,
2025-05-14 03:12:54,truck,20,0.672,car,10,0.399,,,
2025-05-14 03:12:55,truck,20,0.671,car,10,0.392,,,
2025-05-14 03:12:56,truck,20,0.675,car,10,0.38,,,
2025-05-14 03:12:58,truck,20,0.682,car,10,0.396,,,
2025-05-14 03:12:59,truck,20,0.691,car,10,0.405,,,
2025-05-14 03:13:00,truck,20,0.685,car,10,0.41,,,
2025-05-14 03:13:01,truck,20,0.679,car,10,0.412,,,
2025-05-14 03:13:02,truck,20,0.687,car,10,0.417,,,
2025-05-14 03:13:03,truck,20,0.681,car,10,0.405,,,
2025-05-14 03:13:04,truck,20,0.688,car,10,0.415,,,
2025-05-14 03:13:05,truck,20,0.686,car,10,0.44,,,
2025-05-14 03:13:06,truck,20,0.698,car,10,0.45,,,
2025-05-14 03:13:07,truck,20,0.676,car,10,0.452,,,
2025-05-14 03:13:08,truck,20,0.665,car,10,0.404,,,
2025-05-14 03:13:09,truck,20,0.667,car,10,0.389,,,
2025-05-14 03:13:10,truck,20,0.683,car,10,0.36,,,
2025-05-14 03:13:11,truck,20,0.688,car,10,0.396,,,
2025-05-14 03:13:12,truck,20,0.682,car,10,0.401,,,
2025-05-14 03:13:13,truck,20,0.663,car,10,0.399,,,
2025-05-14 03:13:14,truck,20,0.659,car,10,0.387,,,
2025-05-14 03:13:15,truck,20,0.656,car,10,0.389,,,
2025-05-14 03:13:16,truck,20,0.685,car,10,0.439,,,
2025-05-14 03:13:17,truck,20,0.693,car,10,0.449,,,
2025-05-14 03:13:18,truck,20,0.694,car,10,0.441,,,
2025-05-14 03:13:19,truck,20,0.689,car,10,0.462,,,
2025-05-14 03:13:20,truck,20,0.672,car,10,0.443,,,
2025-05-14 03:13:21,truck,20,0.669,car,10,0.438,,,
2025-05-14 03:13:22,truck,21,0.661,car,9,0.382,,,
2025-05-14 03:13:23,truck,20,0.661,car,10,0.39,,,
2025-05-14 03:13:24,truck,20,0.665,car,10,0.372,,,
2025-05-14 03:13:25,truck,20,0.672,car,10,0.384,,,
2025-05-14 03:13:26,truck,20,0.692,car,10,0.41,,,
2025-05-14 03:13:27,truck,20,0.688,car,10,0.403,,,
2025-05-14 03:13:28,truck,20,0.688,car,10,0.389,,,
2025-05-14 03:13:29,truck,19,0.69,car,10,0.37,suitcase,1,0.532
2025-05-14 03:13:30,truck,19,0.683,car,10,0.371,suitcase,1,0.532
2025-05-14 03:13:31,truck,20,0.671,car,10,0.393,,,
2025-05-14 03:13:32,truck,20,0.678,car,10,0.435,,,
2025-05-14 03:13:33,truck,20,0.687,car,10,0.426,,,
2025-05-14 03:13:34,truck,20,0.686,car,10,0.445,,,
2025-05-14 03:13:35,truck,20,0.685,car,10,0.432,,,
2025-05-14 03:13:36,truck,20,0.691,car,10,0.429,,,
2025-05-14 03:13:37,truck,20,0.677,car,10,0.395,,,
2025-05-14 03:13:38,truck,20,0.682,car,10,0.415,,,
2025-05-14 03:13:39,truck,20,0.696,car,10,0.439,,,
2025-05-14 03:13:40,truck,20,0.688,car,10,0.444,,,
2025-05-14 03:13:41,truck,20,0.685,car,10,0.422,,,
2025-05-14 03:13:42,truck,20,0.679,car,10,0.412,,,
2025-05-14 03:13:43,truck,20,0.672,car,10,0.403,,,
2025-05-14 03:13:44,truck,20,0.662,car,10,0.412,,,
2025-05-14 03:13:45,truck,20,0.659,car,10,0.411,,,
2025-05-14 03:13:46,truck,20,0.663,car,10,0.411,,,
2025-05-14 03:13:47,truck,20,0.689,car,10,0.435,,,
2025-05-14 03:13:48,truck,20,0.688,car,10,0.444,,,
2025-05-14 03:13:49,truck,20,0.68,car,9,0.474,suitcase,1,0.339
2025-05-14 03:13:51,truck,20,0.66,car,9,0.415,suitcase,1,0.339
2025-05-14 03:13:52,truck,20,0.667,car,9,0.412,suitcase,1,0.339
2025-05-14 03:13:53,truck,20,0.678,car,10,0.421,,,
2025-05-14 03:13:54,truck,20,0.684,car,10,0.429,,,
2025-05-14 03:13:55,truck,20,0.692,car,10,0.421,,,
2025-05-14 03:13:56,truck,20,0.681,car,10,0.413,,,
2025-05-14 03:13:57,truck,20,0.674,car,10,0.406,,,
2025-05-14 03:13:58,truck,20,0.67,car,10,0.413,,,
2025-05-14 03:13:59,truck,20,0.669,car,10,0.398,,,
2025-05-14 03:14:00,truck,20,0.663,car,10,0.361,,,
2025-05-14 03:14:01,truck,20,0.661,car,10,0.355,,,
2025-05-14 03:14:02,truck,20,0.666,car,10,0.389,,,
2025-05-14 03:14:03,truck,20,0.656,car,9,0.399,suitcase,1,0.319
2025-05-14 03:14:04,truck,20,0.656,car,9,0.406,suitcase,1,0.319
2025-05-14 03:14:05,truck,20,0.659,car,9,0.423,suitcase,1,0.319
2025-05-14 03:14:06,truck,20,0.647,car,10,0.425,,,
2025-05-14 03:14:07,truck,21,0.629,car,9,0.405,,,
2025-05-14 03:14:08,truck,21,0.643,car,9,0.401,,,
2025-05-14 03:14:09,truck,20,0.677,car,10,0.431,,,
2025-05-14 03:14:10,truck,20,0.68,car,10,0.433,,,
2025-05-14 03:14:11,truck,19,0.691,car,10,0.43,suitcase,1,0.391
2025-05-14 03:14:12,truck,20,0.685,car,9,0.397,suitcase,1,0.391
2025-05-14 03:14:13,truck,20,0.685,car,9,0.394,suitcase,1,0.417
2025-05-14 03:14:14,truck,19,0.66,car,9,0.378,suitcase,2,0.361
2025-05-14 03:14:15,truck,20,0.662,car,9,0.39,suitcase,1,0.3
2025-05-14 03:14:16,truck,20,0.666,car,9,0.381,suitcase,1,0.3
2025-05-14 03:14:17,truck,20,0.679,car,10,0.376,,,
2025-05-14 03:14:18,truck,20,0.669,car,10,0.391,,,
2025-05-14 03:14:19,truck,20,0.674,car,10,0.396,,,
2025-05-14 03:14:20,truck,20,0.668,car,10,0.398,,,
2025-05-14 03:14:21,truck,20,0.684,car,10,0.414,,,
2025-05-14 03:14:22,truck,20,0.68,car,10,0.403,,,
2025-05-14 03:14:23,truck,20,0.677,car,10,0.415,,,
2025-05-14 03:14:24,truck,20,0.687,car,10,0.419,,,
2025-05-14 03:14:25,truck,20,0.691,car,10,0.442,,,
2025-05-14 03:14:26,truck,20,0.664,car,10,0.403,,,
2025-05-14 03:14:27,truck,20,0.654,car,10,0.39,,,
2025-05-14 03:14:28,truck,20,0.652,car,10,0.387,,,
2025-05-14 03:14:29,truck,20,0.653,car,10,0.399,,,
2025-05-14 03:14:30,truck,20,0.666,car,10,0.412,,,
2025-05-14 03:14:31,truck,20,0.669,car,10,0.412,,,
2025-05-14 03:14:32,truck,20,0.668,car,10,0.393,,,
2025-05-14 03:14:34,truck,20,0.672,car,10,0.392,,,
2025-05-14 03:14:35,truck,20,0.683,car,10,0.418,,,
2025-05-14 03:14:36,truck,20,0.681,car,9,0.398,suitcase,1,0.372
2025-05-14 03:14:37,truck,19,0.701,car,9,0.448,suitcase,2,0.431
2025-05-14 03:14:38,truck,19,0.702,car,9,0.449,suitcase,2,0.431
2025-05-14 03:14:39,truck,20,0.686,car,10,0.445,,,
2025-05-14 03:14:40,truck,20,0.682,car,10,0.383,,,
2025-05-14 03:14:41,truck,20,0.687,car,10,0.377,,,
2025-05-14 03:14:42,truck,20,0.69,car,10,0.384,,,
2025-05-14 03:14:43,truck,20,0.675,car,10,0.405,,,
2025-05-14 03:14:44,truck,20,0.676,car,10,0.397,,,
2025-05-14 03:14:45,truck,20,0.663,car,10,0.386,,,
2025-05-14 03:14:46,truck,20,0.679,car,10,0.403,,,
2025-05-14 03:14:47,truck,20,0.681,car,10,0.407,,,
2025-05-14 03:14:48,truck,20,0.656,car,9,0.383,suitcase,1,0.25
2025-05-14 03:14:49,truck,20,0.668,car,10,0.441,,,
2025-05-14 03:14:50,truck,20,0.659,car,10,0.424,,,
2025-05-14 03:14:51,truck,20,0.675,car,10,0.385,,,
2025-05-14 03:14:52,truck,20,0.681,car,10,0.414,,,
2025-05-14 03:14:53,truck,20,0.679,car,10,0.412,,,
2025-05-14 03:14:54,truck,20,0.676,car,10,0.424,,,
2025-05-14 03:14:55,truck,20,0.685,car,10,0.429,,,
2025-05-14 03:14:56,truck,20,0.678,car,10,0.441,,,
